# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
65400|0.0452929|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
85960|-0.128861|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
97040|0.0506225|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
74320|-0.0327537|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
92880|-0.0249971|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
94400|-0.0253109|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
77520|-0.0240578|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
90600|0.11138|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
91080|0.017848|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
97960|0.0524738|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
79960|-0.0246022|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
66480|0.0466874|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
114680|-0.0425619|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93640|-0.0362289|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
104480|0.0116069|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
83640|0.0316798|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
94840|-0.0103801|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70120|-0.0313462|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
81880|0.0888348|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
76960|-0.0238523|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
45360|-0.00800495|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
73560|-0.0243273|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
35400|-0.00703662|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
37800|0.0230762|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
92040|-0.0256651|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
99000|0.0503222|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
40920|0.0246631|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
56280|0.0215053|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
23000|0.0622082|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
84720|0.0213865|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
24360|0.0705141|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13440|0.0330283|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
62120|0.0179448|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
91800|0.0288393|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
96480|-0.0337481|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
91880|0.0444657|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
77720|0.0294321|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
88760|-0.0162904|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
88120|-0.0289602|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
74040|-0.089914|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
92040|-0.046717|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
89920|0.0260836|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
53360|-0.023463|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
43400|-0.0166102|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
87000|-0.0142828|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25600|0.0634787|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
30120|-0.0207067|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
36920|0.020118|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
97240|0.0718083|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
85040|0.0244546|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
93600|0.017718|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
121160|-0.0263036|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
85720|0.105639|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1360|-0.0477665|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
82880|0.0169788|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
52200|-0.0667573|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
85760|0.035242|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
74400|-0.0320424|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
91160|-0.0289082|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
95360|-0.0909332|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
113520|0.0510261|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
94880|0.0258586|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
90000|0.0751192|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
57720|0.069748|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
40760|0.0241738|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
12600|0.00721231|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
89840|0.0229654|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
63800|0.0317415|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
98960|0.0446851|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
36560|0.0149018|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
80880|-0.0242205|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
115280|-0.0289356|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
92240|0.0349347|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
10080|-0.0224658|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
24600|-0.0562248|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
93960|0.0296159|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
93320|0.0267777|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
4760|0.0193977|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
82120|-0.086525|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
105600|0.010083|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
82240|-0.0141628|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
89840|0.0226758|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
67280|0.0687638|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
78160|0.018917|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
47240|0.0274811|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
84480|0.00870988|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
83920|0.018706|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
22520|0.0171505|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
60440|0.0236381|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
1240|-0.0402218|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
30520|-0.0083319|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
50160|0.0218141|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
89880|-0.0512547|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
94880|0.0191775|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
65600|0.0125022|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
79600|0.0119249|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
88320|0.0213928|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66080|0.0321633|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
79880|-0.0185688|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
76280|-0.0289557|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
53000|0.0145871|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
81960|0.111589|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
77240|-0.0999968|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
96840|0.032519|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
87800|0.0473095|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
49080|0.0233403|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
98920|0.036429|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
61600|0.0297764|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
3880|-0.0367611|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
75240|-0.0236868|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
67880|0.013211|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
63520|-0.0220905|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
96800|0.0151524|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
88920|-0.043082|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
53800|0.049858|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
84240|-0.0616937|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
84320|-0.0612108|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
65080|0.0291817|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70840|-0.00828209|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
68760|-0.0164478|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
70160|0.0400606|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
82680|0.0221539|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
83080|-0.0150082|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
61240|-0.0257279|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67240|-0.0238542|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
75440|-0.0299839|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
60040|-0.0389356|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
81000|-0.0292746|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
107240|-0.0470626|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
14560|0.0495004|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
83480|0.016509|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
87640|-0.0140457|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
20240|0.0576752|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
96520|-0.0222657|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
91280|-0.0199761|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
74880|0.0153523|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
104880|0.0283602|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
82320|0.0712065|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
77840|-0.01584|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
95960|0.0603293|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
101200|0.0342753|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
50160|0.0341703|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
48280|-0.0132442|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5200|-0.0114901|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
97120|0.0319699|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
77520|0.0261582|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
36280|-0.0184085|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70800|-0.018433|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
107800|0.0363096|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
89840|0.0259062|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
86200|0.0833922|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
73560|-0.0155738|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
26080|0.0436208|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8720|-0.0174132|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
103400|-0.040614|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
107600|-0.0414357|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
86760|0.0224072|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
65440|-0.0141569|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
90520|0.0787554|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
94360|0.0275084|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
81600|0.0136212|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2560|-0.0176339|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69200|0.0145302|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
110960|-0.0219752|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
83160|0.020464|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
75960|-0.0195189|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
76440|-0.0337723|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
77200|-0.020586|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
86480|-0.0783613|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
46320|-0.0172141|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
77760|-0.0288121|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
19640|-0.00895255|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
62080|-0.0216818|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
85400|-0.0122051|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
121440|0.00869325|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67440|0.0285798|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
46720|-0.00716841|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
7320|0.0161812|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
96680|-0.0453465|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
92160|-0.0182038|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
64160|0.0155365|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
40160|-0.0191642|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
69560|0.0655024|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
93440|0.0341398|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
115560|0.00680779|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
14920|-0.0229789|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
97200|0.0621445|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
80000|-0.0729997|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
60560|-0.0225696|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
94880|-0.0173139|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
77360|-0.0152946|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
63040|-0.0126968|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
75040|-0.0648456|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
49200|0.0472063|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
52480|-0.0114321|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
90840|0.0227216|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
53400|-0.0113297|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
91480|0.0126561|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
91280|-0.0151938|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
81480|-0.0103628|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
76480|-0.00645112|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
86600|-0.0191325|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
40360|-0.0111073|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
86560|0.0100664|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
114000|0.0327677|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8240|0.0165444|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
29520|-0.0174056|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
97000|-0.0483262|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
58640|0.045854|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
76360|-0.0255298|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
65920|-0.0283428|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
21760|-0.0188318|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
113040|-0.00742601|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
73280|0.0205724|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
97160|0.0573842|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
48920|0.0435042|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
71560|-0.0459647|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
70800|0.0143468|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
48640|-0.0177977|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
86320|-0.0163259|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
76800|-0.0181148|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
82280|-0.0283825|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
75960|0.0185503|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
93440|0.0545314|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
82640|0.0183535|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
92080|0.0230636|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
15000|-0.0446323|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97960|0.0752906|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
95000|0.0206107|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
74520|0.017435|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
81440|-0.0238107|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
97240|0.0496693|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3240|0.0603448|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50240|-0.0443075|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
87560|0.0225698|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
35760|-0.0114646|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
107800|0.0357846|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
89600|-0.0176769|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
79160|-0.012384|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
67800|0.0535659|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95720|0.0178919|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
3000|-0.00977175|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
93080|-0.0102629|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
73320|-0.0169024|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
85720|-0.0449754|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
114360|-0.0237181|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
41520|0.0176607|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
77800|-0.0101924|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
90360|-0.0579865|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
97080|-0.0445817|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70840|-0.0146915|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
25240|0.0205829|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
79560|0.0196019|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
88720|0.0223841|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
50680|-0.0118254|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
8560|0.00975743|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
88000|0.00895681|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
40000|-0.00873216|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
73800|0.0193298|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
48960|-0.0253992|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12000|-0.016871|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
88480|0.00688136|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
41360|-0.0139829|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
33480|0.00915598|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70040|0.0168377|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
43720|-0.013152|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
81920|-0.0253027|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
65040|-0.016913|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
97000|0.0266762|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
28160|-0.00715159|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
50600|0.00896761|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
33600|0.0051462|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
4680|-0.0275501|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
15640|-0.00622547|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67920|0.0169397|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
82560|0.0259024|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
95040|0.0160179|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
49920|-0.0265088|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
69880|-0.0143777|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
77840|0.0117555|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
11640|0.0150116|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
87840|0.0258327|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
84280|-0.0221997|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
99960|-0.0319826|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16520|-0.0183558|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
71800|-0.0624932|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
42240|-0.0210944|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
95960|-0.00916711|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51600|-0.0086578|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
123240|0.0169301|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
66320|0.0187019|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
98160|0.0174774|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
40760|0.0132518|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
57920|0.0544767|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
72320|-0.0110342|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
56400|0.0431337|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
85200|0.0235663|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17600|-0.00685648|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
61280|-0.0233001|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
94440|0.0134241|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
62800|-0.0227787|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
76960|-0.0125031|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
49480|0.0542789|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
39040|0.00934846|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
87200|-0.0071227|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
79520|-0.0135449|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
47040|-0.00577173|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
8800|0.0183805|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
90400|-0.0188781|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
63920|0.014678|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
66880|-0.0162678|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
73280|-0.0176592|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
94240|-0.0189711|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
97000|-0.0380205|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
85680|0.00997294|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
71480|-0.0111336|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
52440|0.00860611|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
76840|-0.0151808|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
6520|-0.0112222|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
53680|-0.0176326|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
72200|0.0108353|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2280|-0.0291413|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
97400|-0.0396594|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
91000|-0.0558443|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
83400|-0.0133066|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
77200|-0.0552579|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
73800|0.012158|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
61680|0.0266336|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
98520|-0.04186|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
68520|0.023521|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
76600|0.0101724|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
135760|0.015287|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
120920|-0.00542366|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10120|0.0141913|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
95000|-0.0102972|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
93440|-0.0148393|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
84800|0.0138543|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
81880|-0.0141714|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
85960|-0.0206258|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
82280|0.0163255|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
44680|0.00526576|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
97560|0.0345678|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
6160|0.0169447|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
87800|0.0487652|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
